object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
02691156/16715d886ecf0a97ce2cec85ea6ae00d,farthest,5,"[0, 46, 18, 28, 16]",0.15706024299749385,0.19600749920881255,0.23495475542013125,0.07044286653517423,0.0,0.0,1.9571209480482843,0.0554,0.0,0.0,0.0967,0.0,0.0,camera_pose_sim3,2.3867351237434686,0.8131364681646789,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16715d886ecf0a97ce2cec85ea6ae00d/b0d780cf5b42e0c3c5a3cff0.npz,0f6b9bfe2cdc6d03e3f68dd095a4836d46a89ff07aec6b6b94ce32c00a8418c8,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16715d886ecf0a97ce2cec85ea6ae00d/3f6a05816a9104fd5425b03d.json,11.267998000221269
02691156/16715d886ecf0a97ce2cec85ea6ae00d,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.05712142270974731,0.10579750417616796,0.1544735856425886,0.5371526503374536,0.009856532066508314,0.026978654708520178,1.9571209480482843,0.9432,0.0364,0.0958,0.3755,0.0057,0.0157,camera_pose_sim3,2.620521279543206,0.6553279490193881,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16715d886ecf0a97ce2cec85ea6ae00d/b92a48f8524510ea505b5622.npz,c9bfa646c71d28ee7c5d288e1127831e05693928f6a86b6922016d7b0a9ba004,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16715d886ecf0a97ce2cec85ea6ae00d/7602a9cd6ce0473d03dad977.json,11.903752000307577
02691156/167250e2014c72dbb87697d3904b168b,farthest,1,[0],1.966907929033635,2.1359264217812037,2.3049449145287726,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.340494186239266,0.0,4953,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/78e4cc57b424103326acfd91.npz,d905eef83f76e22d2090a5bcb03f1690ccaecfbe1ce9507b7d2245a70e2a7131,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/5a778bfdd5a2bce4d6b7ae67.json,3.289150000000518
02691156/167250e2014c72dbb87697d3904b168b,farthest,2,"[0, 46]",0.11781666434596769,0.1601054960221066,0.20239432769824556,0.14617146212984872,0.0,0.0,1.9850216439124209,0.2453136851229819,0.0,0.0,0.1041,0.0,0.0,camera_pose_sim3,2.7408167156422483,0.054700770263407,9229,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/42f87b319bf61ecfe12cc49a.npz,eee64b6fb4a79501b95537bb23d71cbae6df0af8d517fb8cd5355d6fa0a48201,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/cb68f59705c72348a635a299.json,11.305300999993051
02691156/167250e2014c72dbb87697d3904b168b,farthest,3,"[0, 46, 18]",0.40095820541689736,0.459518664954335,0.5180791244917726,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.104139483017644,0.783290306203878,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/093c1c6cc05fbb5421b6b645.npz,c63ccea1f9b8f761cc1d017822aa15824397db78757dc6958c07a738de974011,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/40fbcdf16e6cbde93f810d44.json,11.735876999864558
02691156/167250e2014c72dbb87697d3904b168b,farthest,5,"[0, 46, 18, 28, 16]",0.27328846022941294,0.34234910181311806,0.4114097433968232,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.5055453213124887,0.7003861998800167,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/ca9382fb1802ca800fe99850.npz,9f3ad30680010ac1fa9cb5c5ab78785a1671efc438210586dbc309d1ec578f5f,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/ee51c62bfe9f7608e1a61456.json,12.074377999852004
02691156/167250e2014c72dbb87697d3904b168b,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.03790854610407669,0.09413981063898938,0.15037107517390205,0.6162257657657658,0.06986363636363636,0.13390396547073105,1.9850216439124209,0.9971,0.1305,0.283,0.4459,0.0477,0.0877,camera_pose_sim3,2.329897059019784,0.7402551535467914,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/a62e504c5698db72267f2f67.npz,45ea92133c3a9f8db0c554f6b20cecfc50ae7206c62276bd251ec89769a00b10,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/7bf9d875262f34be30ca5b47.json,12.255768999693828
02691156/167740d2a5f5cb6c7f4561609781d8c9,farthest,1,[0],4.89971107076398,5.080663812504962,5.261616554245945,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,12.939381465782091,0.0,3969,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/102d34f051f08744d24f0840.npz,6d3969dd238657114f4d7eb6769fd250710876f1f4a185137f91faa3dbe7d8ab,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/b5be0c7d26a35450435543be.json,3.092703999755031
02691156/167740d2a5f5cb6c7f4561609781d8c9,farthest,2,"[0, 46]",0.30942786640202846,0.3560193024286397,0.40261073845525097,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.979896977596941,0.13065451083364793,7125,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/fa3c13a2817fc2fe15e59863.npz,ff70d4dc85982da50b98d2f9fd56d7412f310570a7219b342f6bea24c4fd17cd,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/8fe9cc7d56cfb7966f5814f7.json,10.63280099970143
02691156/167740d2a5f5cb6c7f4561609781d8c9,farthest,3,"[0, 46, 18]",0.4732168409092652,0.5006605201666281,0.5281041994239909,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.97687972344109,0.4561706591614849,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/6dcf688c53d5b4e32da548ee.npz,489c5e7591483d6192b6910a2adfd3c2eb9ee5cbc2320a5c8cc267b4594c72fc,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/a9de67b4c862e92dede5c308.json,11.718625999947108
02691156/167740d2a5f5cb6c7f4561609781d8c9,farthest,5,"[0, 46, 18, 28, 16]",0.4670891068815768,0.4901637021611363,0.5132382974406958,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.5687526589950647,0.7920377244199032,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/8940d4268dca0985d308f9bb.npz,c7d46f26b44dec58e549251c250d2f6d481526e5ab44b8d22595e1c888f97f7a,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/f5918d5a1201d881da1af019.json,11.798670000189304
02691156/167740d2a5f5cb6c7f4561609781d8c9,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.026300762505540858,0.06718178192750913,0.10806280134947742,0.7226976625367225,0.1332572027239392,0.24783532821330242,1.9153200409410096,1.0,0.2958,0.5282,0.5658,0.086,0.1619,camera_pose_sim3,2.6445663514135656,0.43531493398212523,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/792d2595df2aa44741b50f24.npz,c35c7a13610e4a612547ee5b0d30ea5972445679faee0b45004b0f7da5664e65,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/df7cb3f6e6e56414d0bdb670.json,12.37765500036403
02828884/1b9ddee986099bb78880edc6251fa529,farthest,1,[0],0.86207980019053,0.9159679203271784,0.9698560404638269,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,4.720022176791655,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/5749087548243d0594fddeb2.npz,fa3dc1fa8c10444e5f96b85edafa77537c63c666cbcab3c65271df97646ec000,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/a44d3539825c7a3a44b8e09d.json,3.9896970001791487
02828884/1b9ddee986099bb78880edc6251fa529,farthest,2,"[0, 46]",1521.9775982640776,1514.6507144338377,1507.3238306035978,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3052.8162997138784,1.3136859094871807,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/bb8669b09c53a4499e54a976.npz,a95b82e9de786b24c5a549871e9e74a3c4e67b145aee1330ab5bcd601ae8474e,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/d1bf156018916e75b514d55b.json,12.070350000158214
02828884/1b9ddee986099bb78880edc6251fa529,farthest,3,"[0, 46, 18]",0.44600473431137044,0.5432693764242431,0.6405340185371157,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.0523118852214528,1.1971002422889456,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/1b6e2d8a98441303141a5175.npz,c33fed02e5d9f6a0bd6cf3b27236c8f1e24f38971aa3729cd9dd7332434ddd86,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/bff3fe6edddcdad26e6052c0.json,11.203495999779989
02828884/1b9ddee986099bb78880edc6251fa529,farthest,5,"[0, 46, 18, 28, 16]",0.4239127553764624,0.49391825502520925,0.5639237546739562,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.343007069595723,1.2028039729547255,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/57eb68f07b05057cc7504264.npz,7149534bf44750fffc2bcb92f7dcf7b21969c32775e44f93fc33b551f75fd941,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/3846c5cb1d02c044f5860959.json,11.29911699990771
02828884/1b9ddee986099bb78880edc6251fa529,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.770707276368195,0.8603216034656418,0.9499359305630887,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.3441656408010458,1.1965793108231626,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/b7e5838f5dad5a55cd11571a.npz,2bfa5bbaeac307bd0ee3a51e4ce3f8f34e9a45389e0cb45f6d81560605ed173a,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/716dd15e019bbacf485f56c9.json,11.575985000035871
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,farthest,1,[0],1.2894427501931696,1.3647095093124435,1.4399762684317174,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.644574639718875,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/bb956e233ff8670b635eac9d.npz,520f01c64fc769fc141d6cb70fe3a3cb91858f652982d0b5060ec4c7670cfd96,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/10c7dd1a0da94a6c4f104c0f.json,3.8185779999366787
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,farthest,2,"[0, 46]",0.7484306012271814,0.8628079841316119,0.9771853670360424,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.5155705146080956,0.0809467056675414,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/023e912bc1fb3f2d807c3c76.npz,677065ec97d24782773414dd2a0e867938ab7a6f5ba7e6a9e8c9cbfdf1310f6a,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/6facd020fcef32cd730da964.json,10.71753299993361
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,farthest,3,"[0, 46, 18]",0.29861067498191396,0.4008877525277953,0.5031648300736766,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4548886558955272,0.9324527362461461,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/5f342641ec0aac50f2b4c7e1.npz,fb6e4e2d4fd9a0ac86942bb6c7ef21cf72a2388340598f8d54e28d55e2dc2f91,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/4cbd25aabda0844a3fa51c9c.json,10.812803000135318
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,farthest,5,"[0, 46, 18, 28, 16]",0.26478831742821946,0.364994757199008,0.4652011969697965,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.287695378312109,1.1372764470873193,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/ce41d91399d1de29d8d4ec72.npz,8af2c4d5c60aab5acad592a16c6a279cc50ecfed9abe8e195de118a591a38b95,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/3ff284aea54bcd062bded4b1.json,10.818014000051335
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.038154024481119826,0.060067415942677616,0.0819808074042354,0.8196593709353199,0.06101201520912548,0.17443165311653117,1.996486009003384,0.9941,0.0834,0.2276,0.6973,0.0481,0.1414,camera_pose_sim3,2.5553174406949264,0.5133294868191736,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/ad6fff71a0a602309708f0d0.npz,b04a03c61e5deee2ca5fd9687d3236fb56d35a2327cb8a505429be79d499b10e,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/b318ea857663c923c700cb28.json,11.328004999995755
02828884/1bb14f4633ad52e3ae944a46a2846086,farthest,1,[0],1.7574220209733225,1.8243447560429544,1.8912674911125866,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.517435337767745,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/de80530c6844bdec24a3062f.npz,c236b41b789119dce2b3c2759acb9a3897aeb83fe83e843e484e34b79401d743,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/00d55bd2a5b5f7eb504b9c25.json,3.832628000054683
02828884/1bb14f4633ad52e3ae944a46a2846086,farthest,2,"[0, 46]",0.023846197628109654,0.08367772931746942,0.14350926100682918,0.5985565132086048,0.03245362462760675,0.06396670882873766,1.9973045736966766,1.0,0.1836,0.3602,0.4271,0.0178,0.0351,camera_pose_sim3,2.6847511225635348,0.03853267313890267,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/67f9a4ce517ab8cc678d61c2.npz,9ff729591602284865f7b9234a5ff537a5212bec387dc642f2a0bf97158c1a9c,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/03cafae6430359af060a7f3a.json,10.682289999749628
02828884/1bb14f4633ad52e3ae944a46a2846086,farthest,3,"[0, 46, 18]",0.27777422775299143,0.36883131257153107,0.4598883973900707,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.3803429900552742,0.9421977201201326,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/57b7e645688ecf48bfeca245.npz,6ee330bd28a6da7d7964306bc8c8b7666c92da2f4c5396e31c6be2c41cb378c3,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/aca81ce36a30edb2c872b857.json,10.771031000331277
02828884/1bb14f4633ad52e3ae944a46a2846086,farthest,5,"[0, 46, 18, 28, 16]",0.06614622467725548,0.14866087077944112,0.2311755168816268,0.16827468496849685,0.00264,0.015784290738569753,1.9973045736966766,0.7947,0.011,0.0765,0.0941,0.0015,0.0088,camera_pose_sim3,2.0018252475757183,0.8380200488419605,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/422289fd81fe897a0d874ee8.npz,de570ecc23081fc12aedefc9e832c0f55b48636e453fb80111eec7cc40557015,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/40645c14febb23bb6f319441.json,10.772310999982437
02828884/1bb14f4633ad52e3ae944a46a2846086,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.23067286403263434,0.30566285129882864,0.3806528385650229,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.5165967178305442,1.064175551879887,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/0f4d7a74e8ca47aba94c364a.npz,b6a1c5d934d9ca95694b2fc2f6ed658afde4bd5fc1d76456c483d1a6c718f3bf,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/aa9b1dc2a88fb18233ec1940.json,11.124086000108946
02828884/1bdfb8796887adf92056b4bd5d870b47,farthest,1,[0],1.3218953926908148,1.3843223402232963,1.4467492877557777,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.779886056137207,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/35614f4a4229671cbe0d6760.npz,b4f83f73abad1787f07eff1af9c1f4a95f10a9ac47f8626b3e8e8edccab54a18,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/20b5f1fdc3d2e1373f3d6b37.json,3.762729000300169
02828884/1bdfb8796887adf92056b4bd5d870b47,farthest,2,"[0, 46]",0.09882598809573329,0.21997665584968037,0.34112732360362746,0.29517486910994767,0.051974967177242884,0.1048162069807176,1.9938103178729814,0.5421,0.1986,0.348,0.2028,0.0299,0.0617,camera_pose_sim3,2.8095129022242453,0.2590140295295036,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/1938319fa15812e536f7f72f.npz,9c0812b0bbda38c31c8556650235848067d002260cf7373ca8db96fd082a5cc6,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/72841e43b7331e3be499bf66.json,10.66403699996954
02828884/1bdfb8796887adf92056b4bd5d870b47,farthest,3,"[0, 46, 18]",0.4653449966374679,0.6483683802342883,0.8313917638311087,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2890032955928024,1.1585863398858636,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/db52b7fd96cebdbade71bca8.npz,f13a6a2fc725f344744bc183df23f5e88cef567f5d5ed769969b676d18f0b004,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/b2a8c41b4a8fb07de8f8f019.json,10.551389999818639
02828884/1bdfb8796887adf92056b4bd5d870b47,farthest,5,"[0, 46, 18, 28, 16]",0.34860240930957714,0.47043580425850173,0.5922691992074263,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.0441337175093997,1.2683053371007837,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/04ba188ca04a30a6f8cfe264.npz,3401fbcf3546e588831bf8bec2ee355d5e31c7b8f3d82c3ded4dd2f12b116be8,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/9421103c1565570cfad12549.json,10.848945999896387
02828884/1bdfb8796887adf92056b4bd5d870b47,farthest,10,"[0, 46, 18, 28, 16, 30, 2, 44, 13, 33]",0.05942264294719032,0.1341074959320248,0.20879234891685933,0.35820809927056263,0.017732022471910112,0.0540636197440585,1.9938103178729814,0.9732,0.0189,0.0606,0.2195,0.0167,0.0488,camera_pose_sim3,2.3004184731706063,0.6696588923885054,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/415ee77abad73305891a02bf.npz,618153eb284b53d05f37a334ba12a663b2279c1f4a547e78c19df11c6d97d0d0,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/fe03a1a4bcffaaaf893fb30a.json,11.221775000194611
02828884/1be0e167a93a1069acb4ead41419080a,farthest,1,[0],2.6262990130353203,2.705756745041234,2.7852144770471474,0.0,0.0,0.0,1.999964694179535,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.533754845050128,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1be0e167a93a1069acb4ead41419080a/44ae8484882efbfb5f09c006.npz,5ae0ff81866882706eff91f28ea53064a045a93a7e4382b20f392db072d47534,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1be0e167a93a1069acb4ead41419080a/a11784942771587d86cc2636.json,3.765450999708264
