object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
04090263/192309e06577f893bb4594cb67b6eaa3,farthest,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.8254151387485837,5.053073941592508,0.8870530772821703,0.03674570601526501,0.9305138101516561,5.696473042035491,1,10,9,0.3655084298407845,9,0.3899647641500092,9,0.7235395393012479,9,0.12316200081841089,1322586112,0,
04090263/192309e06577f893bb4594cb67b6eaa3,pun,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.8033971271739195,4.339879367231179,0.8870530772821703,0.03674570601526501,0.905692283527652,4.892468645199986,1,10,9,0.7483665882917376,9,0.07428756195879814,9,0.329555206310034,9,10.166521999963152,1322586112,0,102550528
04090263/192309e06577f893bb4594cb67b6eaa3,vggt,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.7722997968530704,5.749755189257522,0.8870530772821703,0.03674570601526501,0.870635384321431,6.481861499059468,1,10,9,0.6806707766888557,9,-0.07033066965707717,9,0.3651111369058161,9,2.059130000816367,1322586112,0,97740800
04090263/192309e06577f893bb4594cb67b6eaa3,oracle,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.8410977240713631,6.454317299005136,0.8870530772821703,0.03674570601526501,0.9481932317380497,7.276134274603306,1,10,9,0.0,9,1.0,9,1.0,9,0.004540000190900173,1322586112,0,
04090263/193520be26b57b77a5f9d279e263a051,random,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.7675715988090879,4.50861548839438,0.9020968257121926,0.02902775649882632,0.8508749581322393,4.997928559204155,1,10,9,0.5690895584197392,9,-0.09508586788306245,9,0.5141582502342344,9,0.10617799944157014,1322692608,0,
04090263/193520be26b57b77a5f9d279e263a051,farthest,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.7924991002787428,4.761338422930464,0.9020968257121926,0.02902775649882632,0.8785078028104977,5.278079123237635,1,10,9,0.44149120135641196,9,0.31072535178952604,9,0.6913771127692725,9,0.14155099961499218,1322692608,0,
04090263/193520be26b57b77a5f9d279e263a051,pun,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.5902050378541447,4.029130400470932,0.9020968257121926,0.02902775649882632,0.6542590784400402,4.466405695741132,1,10,9,0.7992331640198744,9,-0.09307392317402854,9,0.26872066742000944,9,9.800373999496514,1322692608,0,102550528
04090263/193520be26b57b77a5f9d279e263a051,vggt,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.7526973272345445,5.084361839814436,0.9020968257121926,0.02902775649882632,0.8343864048521629,5.636159772317573,1,10,9,0.6358916145539522,9,-0.18281321224327293,9,0.453181068197217,9,2.087802999994892,1322733568,0,97740800
04090263/193520be26b57b77a5f9d279e263a051,oracle,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.8204787259064354,5.908607504291355,0.9020968257121926,0.02902775649882632,0.9095240139645533,6.549859544873794,1,10,9,0.0,9,1.0,9,1.0,9,0.0036370001907926053,1322733568,0,
04090263/1939215162425a252bf06c32262648ff,random,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.8883533887233972,4.757555842276129,0.9620559044145531,0.0573745351207961,0.9233906103034556,4.945196864803069,1,10,9,0.6648642285134702,9,-0.01887307177650533,9,0.5079094905866348,9,0.09825000051932875,1322815488,0,
04090263/1939215162425a252bf06c32262648ff,farthest,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.9152371958779096,5.753508970223265,0.9620559044145531,0.0573745351207961,0.9513347318780456,5.980431016349813,1,10,9,0.33098098549911187,9,0.438057835901679,9,0.75100162414107,9,0.13518800005840603,1322815488,0,
04090263/1939215162425a252bf06c32262648ff,pun,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.8813526235045623,5.1409632764234425,0.9620559044145531,0.0573745351207961,0.9161137304602878,5.343726131541088,1,10,9,0.6965208496189113,9,-0.1624260387358466,9,0.30737854953511684,9,10.22434200058342,1323323392,0,102550528
04090263/1939215162425a252bf06c32262648ff,vggt,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.8492622218365906,5.891674317430821,0.9620559044145531,0.0573745351207961,0.8827576629794693,6.124045692558921,1,10,9,0.6905865581428574,9,0.16480471902593163,9,0.4255168612064024,9,2.065509999738424,1323925504,0,97740800
04090263/1939215162425a252bf06c32262648ff,oracle,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.9279819925416735,7.0729658954450345,0.9620559044145531,0.0573745351207961,0.964582191412655,7.35192816029667,1,10,9,0.0,9,1.0,9,1.0,9,0.0037039999369881116,1323925504,0,
04090263/193e079f24ac1ded1153b2cafc57da88,random,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.8298503057077248,6.010962171803265,0.8889882677337256,0.029075820914556207,0.9334772300462866,6.761576490910113,1,10,9,0.3866054484263554,9,0.05192074774919078,9,0.6003569666565016,9,0.09463100013817893,1323995136,0,
04090263/193e079f24ac1ded1153b2cafc57da88,farthest,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.837389403699796,5.075562679614342,0.8889882677337256,0.029075820914556207,0.9419577671531377,5.709369700179892,1,10,9,0.33092568449726545,9,0.4442406681749932,9,0.7736760773724503,9,0.12390200026857201,1323995136,0,
04090263/193e079f24ac1ded1153b2cafc57da88,pun,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.6198447274230547,4.326100933990694,0.8889882677337256,0.029075820914556207,0.6972473652584962,4.866319490378775,1,10,9,0.7947099285186862,9,-0.24779713689884852,9,0.23070085251952394,9,10.17363299979479,1323995136,0,102550528
04090263/193e079f24ac1ded1153b2cafc57da88,vggt,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.6961960724982492,4.7139840241123085,0.8889882677337256,0.029075820914556207,0.7831330263480794,5.30263918569988,1,10,9,0.7116577074036693,9,-0.19299081712642285,9,0.4118429144180402,9,2.1663429997715866,1323995136,0,97740800
04090263/193e079f24ac1ded1153b2cafc57da88,oracle,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.8495441849913604,6.183378402551487,0.8889882677337256,0.029075820914556207,0.9556303674930166,6.95552306704183,1,10,9,0.0,9,1.0,9,1.0,9,0.004036000063933898,1323995136,0,
04090263/194a4d0bcc1443fffcfd5149a4a15414,random,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.8503338397469988,4.689120250389422,0.960655897227737,0.05838025960485146,0.8851596520678155,4.881165320403794,1,10,9,0.5518474821353405,9,-0.004256773175184885,9,0.5869705511906304,9,0.10285299958923133,1324060672,0,
04090263/194a4d0bcc1443fffcfd5149a4a15414,farthest,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.8496335881141364,5.233918521066671,0.960655897227737,0.05838025960485146,0.8844307213082342,5.448276054069646,1,10,9,0.4383587211671209,9,0.4411062182504807,9,0.7275206562574934,9,0.1340649996564025,1324060672,0,
04090263/194a4d0bcc1443fffcfd5149a4a15414,pun,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.6370137386583702,4.641434490486114,0.960655897227737,0.05838025960485146,0.6631029284228264,4.831526568337712,1,10,9,0.8311846724260314,9,-0.41990549224433416,9,0.22390184241387626,9,9.994342000027245,1324060672,0,102550528
04090263/194a4d0bcc1443fffcfd5149a4a15414,vggt,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.7890879224309387,5.512880494824387,0.960655897227737,0.05838025960485146,0.8214053801242364,5.738663043378455,1,10,9,0.6522022725908393,9,-0.07781138310309228,9,0.5079264661303277,9,2.1158879999347846,1324060672,0,97740800
04090263/194a4d0bcc1443fffcfd5149a4a15414,oracle,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.8849653845865808,6.4615717122361644,0.960655897227737,0.05838025960485146,0.9212095477063285,6.7262083446143235,1,10,9,0.0,9,1.0,9,1.0,9,0.0038309999581542797,1324060672,0,
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,random,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9313712416368375,6.87086191880581,0.9895563171829997,0.23001915360464936,0.9412008447262512,6.943376338969068,1,10,9,0.5612412459832636,9,-0.0019015822280053435,9,0.507692799511179,9,0.10041800032922765,1324130304,0,
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,farthest,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9420378741572432,6.8386225815037225,0.9895563171829997,0.23001915360464936,0.9519800518670541,6.910796750781642,1,10,9,0.4839097571969682,9,0.35151720557139676,9,0.606692083188553,9,0.12429599973984296,1324130304,0,
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,pun,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9104049024016041,7.26301221886615,0.9895563171829997,0.23001915360464936,0.9200132287501146,7.339665355825314,1,10,9,0.6475641759822799,9,-0.028696343958272932,9,0.43794669596707625,9,10.212888000751263,1324130304,0,102550528
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,vggt,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9204563859426222,6.769209298563082,0.9895563171829997,0.23001915360464936,0.9301707946879806,6.840650886685456,1,10,9,0.7373179118971638,9,-0.05772911153586819,9,0.3826645790584337,9,2.088155999445007,1324130304,0,97740800
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,oracle,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9648988954109019,7.686779797647621,0.9895563171829997,0.23001915360464936,0.975082346154597,7.767905337141207,1,10,9,0.0,9,1.0,9,1.0,9,0.00401800025429111,1324130304,0,
04256520/1662f76e3762fc92413102507b68bcb5,random,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8134766655677592,6.032655540679633,0.878071101751019,0.2838472001952984,0.926435984449952,6.870349711600257,1,10,9,0.5599448599216764,9,0.052950591700121286,9,0.467106695093334,9,0.09806200068851467,1324208128,0,
04256520/1662f76e3762fc92413102507b68bcb5,farthest,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8158883224619944,6.195696676898585,0.878071101751019,0.2838472001952984,0.9291825238696253,7.0560307297932265,1,10,9,0.3827364373726309,9,0.45943770205848644,9,0.7537832329856597,9,0.13995000063005136,1324208128,0,
04256520/1662f76e3762fc92413102507b68bcb5,pun,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8015106998069723,6.496965821774812,0.878071101751019,0.2838472001952984,0.9128084254323225,7.399134089276811,1,10,9,0.5841925620748157,9,0.26201353791503923,9,0.5032691550546683,9,10.058877999654214,1324208128,0,102550528
04256520/1662f76e3762fc92413102507b68bcb5,vggt,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.7915627674884007,5.460486409881165,0.878071101751019,0.2838472001952984,0.9014791238544277,6.218729211099252,1,10,9,0.726457962204421,9,-0.006427503589447294,9,0.32121281789196643,9,2.2655000002487213,1324208128,0,97740800
04256520/1662f76e3762fc92413102507b68bcb5,oracle,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8273982937051411,6.714777230638868,0.878071101751019,0.2838472001952984,0.9422907689994262,7.647190776747455,1,10,9,0.0,9,1.0,9,1.0,9,0.00361500042345142,1324208128,0,
04256520/16632d002fc0eec9917b96045c9b6dea,random,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8645528045894333,6.03130481439693,0.9320917726256939,0.15628467863561157,0.9275404310822271,6.470719935019705,1,10,9,0.5706641653435907,9,-0.029577276481066745,9,0.5444871711600495,9,0.09837900051934412,1324285952,0,
04256520/16632d002fc0eec9917b96045c9b6dea,farthest,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8740167542105891,6.3011361549889875,0.9320917726256939,0.15628467863561157,0.937693883670373,6.760210035154312,1,10,9,0.38904946846164884,9,0.3945166740181108,9,0.65381371691954,9,0.1352519993815804,1324285952,0,
04256520/16632d002fc0eec9917b96045c9b6dea,pun,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8664314194240403,6.736006071239181,0.9320917726256939,0.15628467863561157,0.9295559137737168,7.226762717005767,1,10,9,0.5025657780542151,9,0.27668779050170866,9,0.5498005840958462,9,9.894976999930805,1324285952,0,102550528
04256520/16632d002fc0eec9917b96045c9b6dea,vggt,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8219302928509864,5.922168609158293,0.9320917726256939,0.15628467863561157,0.8818126250976515,6.353632531779139,1,10,9,0.7162953669390002,9,0.05845179804021006,9,0.4693912178011439,9,2.1049349998065736,1324285952,0,97740800
04256520/16632d002fc0eec9917b96045c9b6dea,oracle,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8932637154667938,7.038968788359049,0.9320917726256939,0.15628467863561157,0.9583430963567872,7.551798004321333,1,10,9,0.0,9,1.0,9,1.0,9,0.0038879998101037927,1324285952,0,
04256520/1667fb24efa940b9527e7f2c027f7469,random,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9973957671232907,7.396672337817223,0.999997316404131,0.2672196431418059,0.997398443737634,7.396692187549822,1,10,9,0.6793044401147997,9,0.0001337713014559159,9,0.3694324731389662,9,0.1087280006686342,1323339776,0,
04256520/1667fb24efa940b9527e7f2c027f7469,farthest,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9995540593840972,7.784396696486051,0.999997316404131,0.2672196431418059,0.9995567417904403,7.78441758671693,1,10,9,0.47912112118253325,9,0.30190243052997606,9,0.6499116475793425,9,0.12472300022636773,1323339776,0,
04256520/1667fb24efa940b9527e7f2c027f7469,pun,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.990851657025067,7.135387921168033,0.999997316404131,0.2672196431418059,0.9908543160776163,7.135407069716969,1,10,9,0.7264876423965267,9,0.11914425116944634,9,0.36341688177004106,9,10.065636000035738,1323339776,0,102550528
04256520/1667fb24efa940b9527e7f2c027f7469,vggt,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9922011023108591,6.7678647451067455,0.999997316404131,0.2672196431418059,0.992203764984784,6.7678829073693585,1,10,9,0.6635165652423143,9,0.11568110273820037,9,0.4395724745087375,9,2.262123999571486,1323339776,0,97740800
04256520/1667fb24efa940b9527e7f2c027f7469,oracle,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9998335793843036,8.330374863434313,0.999997316404131,0.2672196431418059,0.9998362625407674,8.330397218853877,1,10,9,0.0,9,1.0,9,1.0,9,0.003996000486949924,1323339776,0,
04256520/167088246175f31c593ebeeedbff73b,random,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.7884582805796263,6.217976462406676,0.9819776104827223,0.261601320167563,0.8029289794011033,6.332095962300028,1,10,9,0.8277258613663744,9,0.01992163644330598,9,0.3714579148309482,9,0.10441999984323047,1323384832,0,
04256520/167088246175f31c593ebeeedbff73b,farthest,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.9528703141414132,7.168141610203978,0.9819776104827223,0.261601320167563,0.970358492871339,7.2996996404839125,1,10,9,0.4062630594630151,9,0.41350355082984325,9,0.6851925795347744,9,0.12700700062850956,1323384832,0,
04256520/167088246175f31c593ebeeedbff73b,pun,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.9185635877921763,7.474324632179402,0.9819776104827223,0.261601320167563,0.9354221297781191,7.611502087613954,1,10,9,0.6827204638781667,9,0.02130346794600417,9,0.3923647221569905,9,10.205341000073531,1323384832,0,102550528
04256520/167088246175f31c593ebeeedbff73b,vggt,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.9251649529456086,5.991863145120987,0.9819776104827223,0.261601320167563,0.9421446508243854,6.101832751742167,1,10,9,0.7042406547618861,9,0.02630579879888104,9,0.45541784361003856,9,2.3050879999573226,1323384832,0,97740800
04256520/167088246175f31c593ebeeedbff73b,oracle,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.9643964444298115,7.82708165468491,0.9819776104827223,0.261601320167563,0.9820961640415934,7.9707333152303335,1,10,9,0.0,9,1.0,9,1.0,9,0.0038609996408922598,1323384832,0,
04256520/1670f9ce4de8a548d08f8c5dee475682,random,0,vis_a,view_budget_exhausted,10,0.18134398262088522,0.9860469116169037,7.752591577108347,0.9976596217715825,0.18176939174792475,0.9883600479549752,7.770778137078228,1,10,9,0.6160581622765802,9,0.041502365558792435,9,0.41045982787538626,9,0.09778599996934645,1323450368,0,
04256520/1670f9ce4de8a548d08f8c5dee475682,farthest,0,vis_a,view_budget_exhausted,10,0.18134398262088522,0.99102681089087,7.168171504889098,0.9976596217715825,0.18176939174792475,0.9933516294175218,7.184987092251263,1,10,9,0.5282539020233241,9,0.36075286913524596,9,0.5980447764933066,9,0.12279400016268482,1323450368,0,
04256520/1670f9ce4de8a548d08f8c5dee475682,pun,0,vis_a,view_budget_exhausted,10,0.18134398262088522,0.9863807089518125,7.766455673384972,0.9976596217715825,0.18176939174792475,0.9886946283345199,7.784674756700866,1,10,9,0.5149079314885899,9,0.17575189771930558,9,0.5005899231914124,9,10.208265999608557,1323450368,0,102550528
04256520/1670f9ce4de8a548d08f8c5dee475682,vggt,0,vis_a,view_budget_exhausted,10,0.18134398262088522,0.9545027309281875,6.707422667155935,0.9976596217715825,0.18176939174792475,0.9567418687680678,6.723157398357275,1,10,9,0.7082086518681776,9,0.025399550814933988,9,0.39856900241083515,9,2.072885999950813,1323450368,0,97740800
04256520/1670f9ce4de8a548d08f8c5dee475682,oracle,0,vis_a,view_budget_exhausted,10,0.18134398262088522,0.9947209983440253,8.119625604273484,0.9976596217715825,0.18176939174792475,0.9970544829484639,8.138673177786982,1,10,9,0.0,9,1.0,9,1.0,9,0.004009999429399613,1323450368,0,
04256520/1685b0cf2d1a2849d0a2ef258a9c71d6,random,0,vis_a,view_budget_exhausted,10,0.20640799955934783,0.9979916537194733,8.013268535389122,0.9999830361663085,0.20641150108972434,0.9980085837711111,8.013404473449912,1,10,9,0.5244107456306301,9,0.034598438894361185,9,0.4294212404771745,9,0.0985589995252667,1324589056,0,
04256520/1685b0cf2d1a2849d0a2ef258a9c71d6,farthest,0,vis_a,view_budget_exhausted,10,0.20640799955934783,0.9989044706556482,7.583025352888434,0.9999830361663085,0.20641150108972434,0.9989214161924235,7.583153992251615,1,10,9,0.4919646980613832,9,0.36526945488257956,9,0.6387384593640745,9,0.1296380005442188,1324589056,0,
04256520/1685b0cf2d1a2849d0a2ef258a9c71d6,pun,0,vis_a,view_budget_exhausted,10,0.20640799955934783,0.9967907188683316,7.876281747583997,0.9999830361663085,0.20641150108972434,0.9968076285471648,7.87641536178428,1,10,9,0.5914304934943678,9,0.13084796013365824,9,0.4018030821710187,9,9.935328999745252,1324589056,0,102550528
04256520/1685b0cf2d1a2849d0a2ef258a9c71d6,vggt,0,vis_a,view_budget_exhausted,10,0.20640799955934783,0.9869319016614986,6.934285829037595,0.9999830361663085,0.20641150108972434,0.986948644094159,6.934403463104694,1,10,9,0.6578093482774717,9,-0.0846050467661758,9,0.3643908133679983,9,2.1971469996060478,1324589056,0,97740800
04256520/1685b0cf2d1a2849d0a2ef258a9c71d6,oracle,0,vis_a,view_budget_exhausted,10,0.20640799955934783,0.9996381800276419,8.229046770368974,0.9999830361663085,0.20641150108972434,0.999655138011152,8.229186368917954,1,10,9,0.0,9,1.0,9,1.0,9,0.00393899972550571,1324589056,0,
04256520/16a5920c004800ca76e9713f57a5fcb6,random,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8097524034694338,6.4376659210621,0.9164539701603003,0.17782370666276676,0.8835712756286026,7.024538199050046,1,10,9,0.5410827795388727,9,-0.012195005647088149,9,0.4291410111687858,9,0.10498099982214626,1324691456,0,
04256520/16a5920c004800ca76e9713f57a5fcb6,farthest,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8287834024661848,6.000255766839467,0.9164539701603003,0.17782370666276676,0.9043371838099182,6.547252739589244,1,10,9,0.5418306602989691,9,0.370503276692834,9,0.5530427793799021,9,0.1263349995497265,1324691456,0,
04256520/16a5920c004800ca76e9713f57a5fcb6,pun,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8123703780720042,6.345562792924067,0.9164539701603003,0.17782370666276676,0.8864279107546553,6.92403874011713,1,10,9,0.5233543265163788,9,0.20808807969675233,9,0.49665124651791437,9,9.809757999391877,1324691456,0,102550528
04256520/16a5920c004800ca76e9713f57a5fcb6,vggt,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.7971895928265853,4.974854475670675,0.9164539701603003,0.17782370666276676,0.8698632105736265,5.428373532825118,1,10,9,0.6680574797728425,9,0.1419100241410349,9,0.35670615957561963,9,2.061035999759042,1324691456,0,97740800
04256520/16a5920c004800ca76e9713f57a5fcb6,oracle,0,vis_a,view_budget_exhausted,10,0.16296724195971324,0.8636119590452062,6.771985092724354,0.9164539701603003,0.17782370666276676,0.9423407908791629,7.3893346673372395,1,10,9,0.0,9,1.0,9,1.0,9,0.003870999535138253,1324691456,0,
04256520/16bb3ec52397cdf9cf01bc59d215f0,random,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9113660958784793,6.945721108436551,0.9549068296147936,0.15518879132249808,0.954403160197442,7.273716024461185,1,10,9,0.5586504066829479,9,-0.06759931528205612,9,0.42532158554346833,9,0.09650499941926682,1324765184,0,
04256520/16bb3ec52397cdf9cf01bc59d215f0,farthest,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9235288207876975,6.331375451637953,0.9549068296147936,0.15518879132249808,0.9671402404360707,6.630359376727894,1,10,9,0.5134960460663212,9,0.3429434928769575,9,0.6103494694277285,9,0.1324460008618189,1324765184,0,
04256520/16bb3ec52397cdf9cf01bc59d215f0,pun,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9214966793901511,6.983132828403559,0.9549068296147936,0.15518879132249808,0.9650121360655468,7.312894422611401,1,10,9,0.4329787207157072,9,0.28736943658627123,9,0.6404944893090684,9,9.907865000059246,1326252032,0,102550528
04256520/16bb3ec52397cdf9cf01bc59d215f0,vggt,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.8912292163651525,6.407708704660479,0.9549068296147936,0.15518879132249808,0.9333153651489451,6.710297283396044,1,10,9,0.6735426692150379,9,-0.1729506584463314,9,0.35238055257356193,9,2.0807480004805257,1326252032,0,97740800
04256520/16bb3ec52397cdf9cf01bc59d215f0,oracle,0,vis_a,view_budget_exhausted,10,0.14819083671351843,0.9361665986425034,7.444793131723956,0.9549068296147936,0.15518879132249808,0.9803748068491144,7.7963555195507,1,10,9,0.0,9,1.0,9,1.0,9,0.0037069994505145587,1326252032,0,
04256520/16ca439cd60eae5f23500a5b036df62e,random,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.9113216897493326,6.905504804656334,0.9756820162530804,0.24642068044390744,0.9340355511000282,7.077618209235424,1,10,9,0.5259441623157011,9,0.01094377691630646,9,0.5120214283018105,9,0.0944439998420421,1326321664,0,
04256520/16ca439cd60eae5f23500a5b036df62e,farthest,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.9174206918728072,6.787881035591505,0.9756820162530804,0.24642068044390744,0.9402865652848511,6.957062775082255,1,10,9,0.34457795109226524,9,0.4408163328790232,9,0.7650265254231098,9,0.12234400037414161,1326321664,0,
04256520/16ca439cd60eae5f23500a5b036df62e,pun,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.9197963070730799,7.236126275918879,0.9756820162530804,0.24642068044390744,0.9427213905257588,7.416480118909883,1,10,9,0.409748735054146,9,0.28297038524415835,9,0.677165425028657,9,9.786448999875574,1326321664,0,102550528
04256520/16ca439cd60eae5f23500a5b036df62e,vggt,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.895200545511935,6.511229337111028,0.9756820162530804,0.24642068044390744,0.9175126020563349,6.6735157855180685,1,10,9,0.6737301771173647,9,0.08912286160076938,9,0.46181531683438565,9,2.073439000014332,1326321664,0,97740800
04256520/16ca439cd60eae5f23500a5b036df62e,oracle,0,vis_a,view_budget_exhausted,10,0.24042822634196762,0.934477148291252,7.492446095526399,0.9756820162530804,0.24642068044390744,0.9577681383120417,7.679188476077178,1,10,9,0.0,9,1.0,9,1.0,9,0.003981999725510832,1326321664,0,
04379243/1270e7980d2d69d293a790c6eb6d2ee5,random,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9967233652368903,7.786408878827872,0.9995997843367528,0.2272429253927415,0.9971224292512518,7.789526369290138,1,10,9,0.548307019310226,9,0.018013634373614234,9,0.4304061322131527,9,0.09539300026517594,1326395392,0,
04379243/1270e7980d2d69d293a790c6eb6d2ee5,farthest,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9974513392840576,6.839600189519857,0.9995997843367528,0.2272429253927415,0.9978506947616833,6.8423386006010585,1,10,9,0.6202002580907207,9,0.35425529871770783,9,0.606424253924998,9,0.12303099993005162,1326395392,0,
04379243/1270e7980d2d69d293a790c6eb6d2ee5,pun,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9965399479928938,7.678545800730486,0.9995997843367528,0.2272429253927415,0.9969389385714111,7.681620105415789,1,10,9,0.4862548183335571,9,0.053031126944483066,9,0.5593549684806838,9,10.22139600081573,1326395392,0,102550528
04379243/1270e7980d2d69d293a790c6eb6d2ee5,vggt,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.9868118289133934,7.925719898112238,0.9995997843367528,0.2272429253927415,0.9872069245874794,7.9288931653492245,1,10,9,0.6515261942953575,9,0.048045104145473354,9,0.40021153193047765,9,2.0638219993998064,1326395392,0,97740800
04379243/1270e7980d2d69d293a790c6eb6d2ee5,oracle,0,vis_a,view_budget_exhausted,10,0.2271519792146372,0.99869648232882,8.247392046439845,0.9995997843367528,0.2272429253927415,0.9990963363317129,8.250694103452709,1,10,9,0.0,9,1.0,9,1.0,9,0.004165000063949265,1326395392,0,
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,random,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9701905831791907,7.380244670014001,0.9948363477966562,0.24992191727275626,0.9752263126774062,7.418551489759719,1,10,9,0.4730028317242254,9,0.025960461959757004,9,0.5623204066588984,9,0.11737800014088862,1326465024,0,
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,farthest,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.978625557153042,7.030219643571221,0.9948363477966562,0.24992191727275626,0.983705067994834,7.066709674552616,1,10,9,0.486313579095388,9,0.4884019469610602,9,0.6858939077288999,9,0.1305310006500804,1326465024,0,
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,pun,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9662254348882853,7.453409745201548,0.9948363477966562,0.24992191727275626,0.971240583467082,7.492096324897269,1,10,9,0.6147737370006768,9,-0.015523185313198386,9,0.35529035770420514,9,10.144343000320077,1326465024,0,102550528
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,vggt,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9235316649126138,6.7634628059604225,0.9948363477966562,0.24992191727275626,0.9283252134464463,6.798568247873136,1,10,9,0.7069169383081328,9,-0.11834116377042665,9,0.35210962725744416,9,2.1520519994737697,1326465024,0,97740800
04379243/127d935d17cb36c8b0a3f25f5d8cb0f8,oracle,0,vis_a,view_budget_exhausted,10,0.2486314074139669,0.9823950765604053,7.961249129042647,0.9948363477966562,0.24992191727275626,0.9874941529189142,8.00257162564985,1,10,9,0.0,9,1.0,9,1.0,9,0.0040409995563095436,1326465024,0,
